=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:12:42 =~=~=~=~=~=~=~=~=~=~=~=
197, 1.400098, 1.351222, 1805, 1415
236, 1.546725, 1.510068, 1805, 1415
274, 1.644477, 1.620039, 1805, 1419
313, 1.717791, 1.705572, 1805, 1417
351, 1.754448, 1.742229, 1805, 1417
391, 1.803324, 1.791105, 1805, 1417
648, 1.839981, 1.827762, 1807, 1416
0, 0.019355, 0.007136, 1805, 1415
33, 0.495894, 0.288172, 1805, 1417
37, 0.532551, 0.190420, 1805, 1417
44, 0.569208, 0.251515, 1805, 1415
82, 0.789149, 0.605865, 1805, 1415
120, 1.021310, 0.886901, 1805, 1415
158, 1.241251, 1.143499, 1807, 1416
196, 1.400098, 1.351222, 1805, 1415
234, 1.534506, 1.510068, 1807, 1416
273, 1.644477, 1.632258, 1805, 1415
311, 1.717791, 1.705572, 1805, 1419
350, 1.754448, 1.754448, 1805, 1417
396, 1.791105, 1.791105, 1805, 1417
592, 1.827762, 1.827762, 1805, 1415
0, 0.019355, 0.007136, 1805, 1415
34, 0.508113, 0.251515, 1807, 1416
38, 0.544770, 0.190420, 1807, 1416
48, 0.581427, 0.300391, 1805, 1415
82, 0.789149, 0.605865, 1805, 1415
120, 1.021310, 0.886901, 1805, 1415
158, 1.229032, 1.155718, 1807, 1418
197, 1.400098, 1.351222, 1805, 1415
235, 1.546725, 1.522287, 1805, 1415
274, 1.644477, 1.632258, 1805, 1415
313, 1.705572, 1.693353, 1805, 1415
350, 1.742229, 1.742229, 1805, 1415
389, 1.778886, 1.778886, 1805, 1417
486, 1.815543, 1.827762, 1805, 1415
0, 0.031574, 0.007136, 1805, 1415
32, 0.508113, 0.251515, 1807, 1416
39, 0.544770, 0.202639, 1805, 1415
46, 0.581427, 0.275953, 1805, 1415
81, 0.789149, 0.618084, 1805, 1417
118, 1.021310, 0.886901, 1805, 1417
157, 1.229032, 1.155718, 1805, 1417
196, 1.400098, 1.351222, 1807, 1416
234, 1.534506, 1.510068, 1805, 1417
273, 1.644477, 1.620039, 1805, 1415
311, 1.705572, 1.693353, 1805, 1415
350, 1.742229, 1.742229, 1805, 1415
389, 1.778886, 1.791105, 1805, 1417
601, 1.815543, 1.827762, 1807, 1418
0, 0.019355, 0.019355, 1805, 1415
34, 0.520332, 0.202639, 1805, 1415
43, 0.569208, 0.239296, 1805, 1417
53, 0.618084, 0.361486, 1805, 1417
82, 0.789149, 0.605865, 1805, 1417
119, 1.021310, 0.886901, 1805, 1415
158, 1.229032, 1.143499, 1807, 1418
196, 1.387879, 1.351222, 1805, 1415
234, 1.546725, 1.522287, 1805, 1415
273, 1.632258, 1.620039, 1805, 1415
311, 1.705572, 1.693353, 1805, 1415
350, 1.754448, 1.754448, 1805, 1415
401, 1.791105, 1.791105, 1805, 1417
635, 1.827762, 1.827762, 1807, 1416
0, 0.031574, 0.007136, 1805, 1415
33, 0.508113, 0.263734, 1807, 1416
38, 0.544770, 0.190420, 1805, 1415
45, 0.581427, 0.263734, 1805, 1415
82, 0.801368, 0.605865, 1805, 1415
120, 1.021310, 0.886901, 1805, 1415
158, 1.216813, 1.155718, 1807, 1416
197, 1.400098, 1.351222, 1805, 1417
235, 1.534506, 1.510068, 1805, 1415
274, 1.644477, 1.607820, 1805, 1415
311, 1.717791, 1.705572, 1805, 1417
350, 1.754448, 1.754448, 1805, 1415
401, 1.791105, 1.791105, 1805, 1415
490, 1.827762, 1.827762, 1805, 1417
0, 0.019355, 0.019355, 1805, 1415
33, 0.520332, 0.214858, 1805, 1415
44, 0.556989, 0.263734, 1805, 1415
48, 0.593646, 0.300391, 1807, 1418
81, 0.789149, 0.605865, 1805, 1415
119, 1.009091, 0.886901, 1805, 1415
157, 1.229032, 1.143499, 1805, 1415
196, 1.400098, 1.351222, 1805, 1415
235, 1.534506, 1.510068, 1805, 1415
273, 1.632258, 1.632258, 1805, 1415
312, 1.705572, 1.705572, 1805, 1417
350, 1.754448, 1.754448, 1805, 1415
401, 1.791105, 1.791105, 1805, 1415
577, 1.827762, 1.827762, 1807, 1418
