=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 12:58:24 =~=~=~=~=~=~=~=~=~=~=~=
27, 1.717791, 0.361486, 1805, 1417
44, 2.035484, 0.960215, 1807, 1416
82, 2.817497, 2.255425, 1805, 1415
120, 3.623949, 3.281818, 1805, 1415
157, 4.357087, 4.173802, 1805, 1415
196, 4.931378, 4.845845, 1805, 1417
234, 5.371261, 5.334604, 1805, 1415
273, 5.640078, 5.615640, 1807, 1416
311, 5.811144, 5.811144, 1805, 1415
350, 5.933334, 5.921114, 1803, 1413
389, 5.969990, 5.957772, 1805, 1417
427, 6.006648, 5.994428, 1805, 1415
0, 0.019355, 0.007136, 1807, 1416
26, 1.705572, 0.459238, 1805, 1415
30, 1.742229, 0.349267, 1805, 1417
44, 2.023265, 0.960215, 1805, 1417
82, 2.817497, 2.243206, 1805, 1415
119, 3.587292, 3.281818, 1805, 1415
158, 4.357087, 4.173802, 1805, 1417
197, 4.931378, 4.845845, 1805, 1415
235, 5.359042, 5.322385, 1805, 1415
274, 5.640078, 5.615640, 1807, 1416
311, 5.811144, 5.798924, 1807, 1416
350, 5.933334, 5.921114, 1807, 1418
393, 5.969990, 5.957772, 1805, 1417
431, 6.006648, 6.006648, 1805, 1417
1, 0.031574, 0.007136, 1805, 1415
27, 1.668915, 0.410362, 1805, 1415
30, 1.717791, 0.361486, 1805, 1417
46, 2.035484, 0.960215, 1807, 1416
83, 2.793059, 2.255425, 1805, 1415
120, 3.587292, 3.294037, 1805, 1415
159, 4.332649, 4.173802, 1807, 1416
197, 4.931378, 4.833626, 1807, 1418
236, 5.359042, 5.334604, 1805, 1415
275, 5.640078, 5.640078, 1805, 1415
313, 5.823363, 5.811144, 1805, 1415
352, 5.908896, 5.896677, 1805, 1415
390, 5.969990, 5.957772, 1805, 1415
443, 6.018866, 6.018866, 1807, 1418
474, 5.982210, 5.969990, 1805, 1411
521, 6.031085, 6.006648, 1805, 1417
638, 5.982210, 5.969990, 1805, 1415
654, 6.018866, 6.006648, 1807, 1416
0, 0.019355, 0.007136, 1805, 1415
25, 1.693353, 0.447019, 1805, 1415
27, 1.730010, 0.361486, 1805, 1417
45, 2.023265, 0.947996, 1807, 1416
82, 2.829716, 2.255425, 1805, 1417
120, 3.587292, 3.281818, 1805, 1415
158, 4.344868, 4.173802, 1805, 1415
196, 4.943597, 4.845845, 1805, 1417
234, 5.371261, 5.334604, 1805, 1415
273, 5.640078, 5.627859, 1805, 1415
312, 5.823363, 5.823363, 1805, 1415
350, 5.908896, 5.908896, 1807, 1416
389, 5.969990, 5.969990, 1805, 1415
443, 6.018866, 6.006648, 1805, 1417
564, 5.982210, 5.969990, 1805, 1415
567, 6.018866, 6.018866, 1805, 1415
697, 5.982210, 5.982210, 1807, 1416
702, 6.043304, 6.018866, 1805, 1415
0, 0.031574, 0.019355, 1805, 1415
26, 1.705572, 0.385924, 1807, 1418
32, 1.754448, 0.447019, 1805, 1415
45, 2.047703, 0.960215, 1805, 1415
82, 2.829716, 2.243206, 1805, 1415
120, 3.611730, 3.294037, 1805, 1415
159, 4.344868, 4.173802, 1805, 1415
197, 4.931378, 4.833626, 1805, 1415
236, 5.359042, 5.334604, 1805, 1415
274, 5.627859, 5.615640, 1805, 1415
312, 5.847801, 5.835582, 1805, 1417
350, 5.908896, 5.908896, 1805, 1415
389, 5.969990, 5.969990, 1805, 1417
445, 6.006648, 6.006648, 1805, 1417
