=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2017.08.23 13:33:37 =~=~=~=~=~=~=~=~=~=~=~=
197, 3.636168, 3.611730, 1805, 1415
235, 3.819453, 3.819453, 1805, 1417
274, 3.929423, 3.929423, 1807, 1418
313, 4.014956, 4.014956, 1805, 1415
356, 4.051613, 4.051613, 1805, 1415
389, 4.014956, 4.002737, 1805, 1415
471, 4.051613, 4.076051, 1805, 1415
473, 4.014956, 4.014956, 1805, 1411
517, 4.063832, 4.051613, 1805, 1419
543, 4.014956, 4.014956, 1807, 1418
585, 4.076051, 4.051613, 1807, 1420
622, 4.014956, 4.014956, 1805, 1415
673, 4.051613, 4.051613, 1805, 1417
810, 4.014956, 4.014956, 1807, 1416
1226, 4.076051, 4.051613, 1807, 1416
